timestamp,velocity,acceleration
1706169017495,10.0,5.826
1706169017505,10.0,5.826
1706169017515,10.0,5.826
1706169017525,10.0,5.826
1706169017535,10.0,5.826
1706169017545,10.0,5.826
1706169017555,10.0,5.826
1706169017565,10.0,5.826
1706169017575,10.0,5.826
1706169017585,10.0,5.826
1706169017595,10.0,5.826
1706169017605,10.0,5.826
1706169017615,10.0,5.826
1706169017625,10.0,5.826
1706169017635,10.0,5.826
1706169017645,10.0,5.826
1706169017655,10.0,5.826
1706169017665,10.0,5.826
1706169017675,10.0,5.826
1706169017685,10.0,5.826
1706169017695,10.0,5.826
1706169017705,10.0,5.826
1706169017715,10.0,5.826
1706169017725,10.0,5.826
1706169017735,10.0,5.826
1706169017745,10.0,5.826
1706169017755,10.0,5.826
1706169017765,10.0,5.826
1706169017775,10.0,5.826
1706169017785,10.0,5.826
1706169017795,10.0,5.826
1706169017805,10.0,5.826
1706169017815,10.0,5.826
1706169017824,10.0,5.826
1706169017835,10.0,5.826
1706169017845,10.0,5.826
1706169017855,10.0,5.826
1706169017865,10.0,5.826
1706169017875,10.0,5.826
1706169017885,10.0,5.826
1706169017895,10.0,5.826
1706169017905,10.0,5.826
1706169017915,10.0,5.826
1706169017925,10.0,5.826
1706169017935,10.0,5.826
1706169017945,10.0,5.826
1706169017955,10.0,5.826
1706169017965,10.0,5.826
1706169017975,10.0,5.826
1706169017985,10.0,5.826
1706169017995,10.0,5.826
1706169018005,10.0,5.826
1706169018015,10.0,5.826
1706169018025,10.0,5.826
1706169018035,10.0,5.826
1706169018045,10.0,5.826
1706169018055,10.0,5.826
1706169018065,10.0,5.826
1706169018077,10.0,5.826
1706169018085,10.0,5.826
1706169018095,10.0,5.826
1706169018105,10.0,5.826
1706169018115,10.0,5.826
1706169018125,10.0,5.826
1706169018135,10.0,5.826
1706169018145,10.0,5.826
1706169018155,10.0,5.826
1706169018165,10.0,5.826
1706169018175,10.0,5.826
1706169018185,10.0,5.826
1706169018195,10.0,5.826
1706169018205,10.0,5.826
1706169018215,10.0,5.826
1706169018225,10.0,5.826
1706169018235,10.0,5.826
1706169018245,10.0,5.826
1706169018255,10.0,5.826
1706169018265,10.0,5.826
1706169018275,10.0,5.826
1706169018285,10.0,5.826
1706169018295,10.0,5.826
1706169018305,10.0,5.826
1706169018315,10.0,5.826
1706169018325,10.0,5.826
1706169018335,10.0,5.826
1706169018345,10.0,5.826
1706169018355,10.0,5.826
1706169018365,10.0,5.826
1706169018375,10.0,5.826
1706169018385,10.0,5.826
1706169018395,10.0,5.826
1706169018405,10.0,5.826
1706169018415,10.0,5.826
1706169018425,10.0,5.826
1706169018435,10.0,5.826
1706169018445,10.0,5.826
1706169018455,10.0,5.826
1706169018465,10.0,5.826
1706169018475,10.0,5.826
1706169018485,10.0,5.826
1706169018495,10.0,5.826
1706169018505,10.0,5.826
1706169018515,10.0,5.826
1706169018525,10.0,5.826
1706169018535,10.0,5.826
1706169018545,10.0,5.826
1706169018555,10.0,5.826
1706169018565,10.0,5.826
1706169018575,10.0,5.826
1706169018585,10.0,5.826
1706169018595,10.0,5.826
1706169018605,10.0,5.826
1706169018615,10.0,5.826
1706169018625,10.0,5.826
1706169018635,10.0,5.826
1706169018645,10.0,5.826
1706169018655,10.0,5.826
1706169018665,10.0,5.826
1706169018675,10.0,5.826
1706169018685,10.0,5.826
1706169018695,10.0,5.826
1706169018705,10.0,5.826
1706169018715,10.0,5.826
1706169018725,10.0,5.826
1706169018735,10.0,5.826
1706169018745,10.0,5.826
1706169018755,10.0,5.826
1706169018765,10.0,5.826
1706169018775,10.0,5.826
1706169018785,10.0,5.826
1706169018795,10.0,5.826
1706169018805,10.0,5.826
1706169018815,10.0,5.826
1706169018825,10.0,5.826
1706169018835,10.0,5.826
1706169018845,10.0,5.826
1706169018855,10.0,5.826
1706169018865,10.0,5.826
1706169018875,10.0,5.826
1706169018885,10.0,5.826
1706169018895,10.0,5.826
1706169018905,10.0,5.826
1706169018915,11.0,5.545319999999999
1706169018925,11.0,5.82472
1706169018935,11.0,5.82412
1706169018945,11.0,5.82352
1706169018955,11.0,5.82292
1706169018965,11.0,5.8223199999999995
1706169018975,11.0,5.82172
1706169018985,11.0,5.82112
1706169018995,11.0,5.82052
1706169019005,11.0,5.81992
1706169019015,11.0,5.81932
1706169019025,11.0,5.81872
1706169019035,11.0,5.8181199999999995
1706169019045,11.0,5.81752
1706169019055,11.0,5.81692
1706169019065,11.0,5.81632
1706169019075,11.0,5.81572
1706169019085,11.0,5.81512
1706169019095,11.0,5.81452
1706169019104,11.0,5.8139199999999995
1706169019115,11.0,5.81332
1706169019125,11.0,5.81272
1706169019135,11.0,5.81212
1706169019145,11.0,5.81152
1706169019155,11.0,5.810919999999999
1706169019165,11.0,5.81032
1706169019175,11.0,5.8097199999999996
1706169019185,11.0,5.80912
1706169019195,11.0,5.80852
1706169019205,11.0,5.80792
1706169019215,11.0,5.80732
1706169019225,11.0,5.806719999999999
1706169019235,11.0,5.80612
1706169019245,11.0,5.80552
1706169019255,11.0,5.80492
1706169019265,11.0,5.80432
1706169019275,11.0,5.80372
1706169019285,11.0,5.80312
1706169019295,11.0,5.8025199999999995
1706169019305,11.0,5.80192
1706169019315,11.0,5.80132
1706169019325,11.0,5.80072
1706169019335,11.0,5.80012
1706169019345,11.0,5.79952
1706169019355,11.0,5.79892
1706169019365,11.0,5.7983199999999995
1706169019375,11.0,5.79772
1706169019385,11.0,5.79712
1706169019395,11.0,5.79652
1706169019405,11.0,5.79592
1706169019415,10.0,6.076
1706169019425,10.0,5.795999999999999
1706169019435,10.0,5.795999999999999
1706169019445,10.0,5.795999999999999
1706169019455,10.0,5.795999999999999
1706169019465,10.0,5.795999999999999
1706169019475,10.0,5.795999999999999
1706169019485,10.0,5.795999999999999
1706169019495,10.0,5.795999999999999
1706169019505,10.0,5.795999999999999
1706169019515,10.0,5.795999999999999
1706169019525,10.0,5.795999999999999
1706169019535,10.0,5.795999999999999
1706169019545,10.0,5.795999999999999
1706169019555,10.0,5.795999999999999
1706169019565,10.0,5.795999999999999
1706169019575,10.0,5.795999999999999
1706169019585,10.0,5.795999999999999
1706169019595,10.0,5.795999999999999
1706169019605,10.0,5.795999999999999
1706169019615,10.0,5.795999999999999
1706169019625,10.0,5.795999999999999
1706169019635,10.0,5.795999999999999
1706169019645,10.0,5.795999999999999
1706169019655,10.0,5.795999999999999
1706169019665,10.0,5.795999999999999
1706169019675,10.0,5.795999999999999
1706169019685,10.0,5.795999999999999
1706169019695,10.0,5.795999999999999
1706169019705,10.0,5.795999999999999
1706169019715,10.0,5.795999999999999
1706169019725,10.0,5.795999999999999
1706169019735,10.0,5.795999999999999
1706169019744,10.0,5.795999999999999
1706169019755,10.0,5.795999999999999
1706169019765,10.0,5.795999999999999
1706169019775,10.0,5.795999999999999
1706169019785,10.0,5.795999999999999
1706169019795,10.0,5.795999999999999
1706169019805,10.0,5.795999999999999
1706169019815,10.0,5.795999999999999
1706169019825,10.0,5.795999999999999
1706169019835,10.0,5.795999999999999
1706169019845,10.0,5.795999999999999
1706169019855,10.0,5.795999999999999
1706169019865,10.0,5.795999999999999
1706169019875,10.0,5.795999999999999
1706169019885,10.0,5.795999999999999
1706169019895,10.0,5.795999999999999
1706169019905,10.0,5.795999999999999
1706169019915,10.0,5.795999999999999
1706169019925,10.0,5.795999999999999
1706169019935,10.0,5.795999999999999
1706169019945,10.0,5.795999999999999
1706169019955,10.0,5.795999999999999
1706169019965,10.0,5.795999999999999
1706169019975,10.0,5.795999999999999
1706169019985,10.0,5.795999999999999
1706169019995,10.0,5.795999999999999
1706169020005,10.0,5.795999999999999
1706169020015,10.0,5.795999999999999
1706169020025,10.0,5.795999999999999
1706169020035,10.0,5.795999999999999
1706169020045,10.0,5.795999999999999
1706169020055,10.0,5.795999999999999
1706169020065,10.0,5.795999999999999
1706169020075,10.0,5.795999999999999
1706169020085,10.0,5.795999999999999
1706169020095,10.0,5.795999999999999
1706169020105,10.0,5.795999999999999
1706169020115,10.0,5.795999999999999
1706169020125,10.0,5.795999999999999
1706169020135,10.0,5.795999999999999
1706169020145,10.0,5.795999999999999
1706169020155,10.0,5.795999999999999
1706169020165,10.0,5.795999999999999
1706169020175,10.0,5.795999999999999
1706169020185,10.0,5.795999999999999
1706169020195,10.0,5.795999999999999
1706169020205,10.0,5.795999999999999
1706169020215,10.0,5.795999999999999
1706169020225,10.0,5.795999999999999
1706169020235,10.0,5.795999999999999
1706169020245,10.0,5.795999999999999
1706169020255,10.0,5.795999999999999
1706169020265,10.0,5.795999999999999
1706169020275,10.0,5.795999999999999
1706169020285,10.0,5.795999999999999
1706169020295,10.0,5.795999999999999
1706169020305,10.0,5.795999999999999
1706169020315,10.0,5.795999999999999
1706169020325,10.0,5.795999999999999
1706169020335,10.0,5.795999999999999
1706169020345,10.0,5.795999999999999
1706169020355,10.0,5.795999999999999
1706169020365,10.0,5.795999999999999
1706169020375,10.0,5.795999999999999
1706169020384,10.0,5.795999999999999
1706169020395,10.0,5.795999999999999
1706169020405,10.0,5.795999999999999
1706169020415,10.0,5.795999999999999
1706169020425,10.0,5.795999999999999
1706169020435,10.0,5.795999999999999
1706169020445,10.0,5.795999999999999
1706169020455,10.0,5.795999999999999
1706169020465,10.0,5.795999999999999
1706169020475,10.0,5.795999999999999
1706169020485,10.0,5.795999999999999
1706169020495,10.0,5.795999999999999
1706169020505,10.0,5.795999999999999
1706169020515,10.0,5.795999999999999
1706169020525,10.0,5.795999999999999
1706169020535,10.0,5.795999999999999
1706169020545,10.0,5.795999999999999
1706169020555,10.0,5.795999999999999
1706169020565,10.0,5.795999999999999
1706169020575,10.0,5.795999999999999
1706169020585,10.0,5.795999999999999
1706169020595,10.0,5.795999999999999
1706169020605,10.0,5.795999999999999
1706169020615,10.0,5.795999999999999
1706169020625,10.0,5.795999999999999
1706169020635,10.0,5.795999999999999
1706169020645,10.0,5.795999999999999
1706169020655,10.0,5.795999999999999
1706169020665,10.0,5.795999999999999
1706169020675,10.0,5.795999999999999
1706169020685,10.0,5.795999999999999
1706169020695,10.0,5.795999999999999
1706169020705,10.0,5.795999999999999
1706169020715,10.0,5.795999999999999
1706169020725,10.0,5.795999999999999
1706169020735,10.0,5.795999999999999
1706169020745,10.0,5.795999999999999
1706169020755,10.0,5.795999999999999
1706169020765,10.0,5.795999999999999
1706169020775,10.0,5.795999999999999
1706169020785,10.0,5.795999999999999
1706169020795,10.0,5.795999999999999
1706169020805,10.0,5.795999999999999
1706169020815,10.0,5.795999999999999
1706169020825,10.0,5.795999999999999
1706169020835,10.0,5.795999999999999
1706169020845,10.0,5.795999999999999
1706169020855,10.0,5.795999999999999
1706169020865,10.0,5.795999999999999
1706169020875,10.0,5.795999999999999
1706169020885,10.0,5.795999999999999
1706169020895,10.0,5.795999999999999
1706169020905,10.0,5.795999999999999
1706169020915,10.0,5.795999999999999
1706169020925,10.0,5.795999999999999
1706169020935,10.0,5.795999999999999
1706169020945,10.0,5.795999999999999
1706169020955,10.0,5.795999999999999
1706169020965,10.0,5.795999999999999
1706169020975,10.0,5.795999999999999
1706169020985,10.0,5.795999999999999
1706169020995,10.0,5.795999999999999
1706169021005,10.0,5.795999999999999
1706169021015,10.0,5.795999999999999
1706169021024,10.0,5.795999999999999
1706169021035,10.0,5.795999999999999
1706169021045,10.0,5.795999999999999
1706169021055,10.0,5.795999999999999
1706169021065,10.0,5.795999999999999
1706169021075,10.0,5.795999999999999
1706169021085,10.0,5.795999999999999
1706169021095,10.0,5.795999999999999
1706169021105,10.0,5.795999999999999
1706169021115,10.0,5.795999999999999
1706169021125,10.0,5.795999999999999
1706169021135,10.0,5.795999999999999
1706169021145,10.0,5.795999999999999
1706169021155,10.0,5.795999999999999
1706169021165,10.0,5.795999999999999
1706169021175,10.0,5.795999999999999
1706169021185,10.0,5.795999999999999
1706169021195,10.0,5.795999999999999
1706169021205,10.0,5.795999999999999
1706169021215,10.0,5.795999999999999
1706169021225,10.0,5.795999999999999
1706169021235,10.0,5.795999999999999
1706169021245,10.0,5.795999999999999
1706169021255,10.0,5.795999999999999
1706169021265,10.0,5.795999999999999
1706169021275,10.0,5.795999999999999
1706169021285,10.0,5.795999999999999
1706169021295,10.0,5.795999999999999
1706169021305,10.0,5.795999999999999
1706169021315,10.0,5.795999999999999
1706169021325,10.0,5.795999999999999
1706169021335,10.0,5.795999999999999
1706169021345,10.0,5.795999999999999
1706169021355,10.0,5.795999999999999
1706169021365,10.0,5.795999999999999
1706169021375,10.0,5.795999999999999
1706169021385,10.0,5.795999999999999
1706169021395,10.0,5.795999999999999
1706169021405,10.0,5.795999999999999
1706169021415,10.0,5.795999999999999
1706169021425,10.0,5.795999999999999
1706169021435,10.0,5.795999999999999
1706169021445,10.0,5.795999999999999
1706169021455,10.0,5.795999999999999
1706169021465,10.0,5.795999999999999
1706169021475,10.0,5.795999999999999
1706169021485,10.0,5.795999999999999
1706169021495,10.0,5.795999999999999
1706169021505,10.0,5.795999999999999
1706169021515,10.0,5.795999999999999
1706169021525,10.0,5.795999999999999
1706169021535,10.0,5.795999999999999
1706169021545,10.0,5.795999999999999
1706169021555,10.0,5.795999999999999
1706169021565,10.0,5.795999999999999
1706169021575,10.0,5.795999999999999
1706169021585,10.0,5.795999999999999
1706169021595,10.0,5.795999999999999
1706169021605,10.0,5.795999999999999
1706169021615,10.0,5.795999999999999
1706169021625,10.0,5.795999999999999
1706169021635,10.0,5.795999999999999
1706169021645,10.0,5.795999999999999
1706169021655,10.0,5.795999999999999
1706169021664,10.0,5.795999999999999
1706169021675,10.0,5.795999999999999
1706169021685,10.0,5.795999999999999
1706169021695,10.0,5.795999999999999
1706169021705,10.0,5.795999999999999
1706169021715,10.0,5.795999999999999
1706169021725,10.0,5.795999999999999
1706169021735,10.0,5.795999999999999
1706169021745,10.0,5.795999999999999
1706169021755,10.0,5.795999999999999
1706169021765,10.0,5.795999999999999
1706169021775,10.0,5.795999999999999
1706169021785,10.0,5.795999999999999
1706169021795,10.0,5.795999999999999
1706169021805,10.0,5.795999999999999
1706169021815,10.0,5.795999999999999
1706169021825,10.0,5.795999999999999
1706169021835,10.0,5.795999999999999
1706169021845,10.0,5.795999999999999
1706169021855,10.0,5.795999999999999
1706169021865,10.0,5.795999999999999
1706169021875,10.0,5.795999999999999
1706169021885,10.0,5.795999999999999
1706169021895,10.0,5.795999999999999
1706169021905,10.0,5.795999999999999
1706169021915,10.0,5.795999999999999
1706169021925,10.0,5.795999999999999
1706169021935,10.0,5.795999999999999
1706169021945,10.0,5.795999999999999
1706169021955,10.0,5.795999999999999
1706169021965,10.0,5.795999999999999
1706169021975,10.0,5.795999999999999
1706169021985,10.0,5.795999999999999
1706169021995,10.0,5.795999999999999
1706169022005,10.0,5.795999999999999
1706169022015,10.0,5.795999999999999
1706169022025,10.0,5.795999999999999
1706169022035,10.0,5.795999999999999
1706169022045,10.0,5.795999999999999
1706169022055,10.0,5.795999999999999
1706169022065,10.0,5.795999999999999
1706169022123,10.0,5.795999999999999
1706169022124,10.0,5.795999999999999
1706169022125,10.0,5.795999999999999
1706169022135,10.0,5.795999999999999
1706169022145,10.0,5.795999999999999
1706169022155,10.0,5.795999999999999
1706169022165,10.0,5.795999999999999
1706169022175,10.0,5.795999999999999
1706169022185,10.0,5.795999999999999
1706169022195,10.0,5.795999999999999
1706169022205,10.0,5.795999999999999
1706169022215,10.0,5.795999999999999
1706169022225,10.0,5.795999999999999
1706169022235,10.0,5.795999999999999
1706169022245,10.0,5.795999999999999
1706169022255,10.0,5.795999999999999
1706169022265,10.0,5.795999999999999
1706169022275,10.0,5.795999999999999
1706169022285,10.0,5.795999999999999
1706169022295,10.0,5.795999999999999
1706169022305,10.0,5.795999999999999
1706169022315,10.0,5.795999999999999
1706169022325,10.0,5.795999999999999
1706169022335,10.0,5.795999999999999
1706169022345,10.0,5.795999999999999
1706169022355,10.0,5.795999999999999
1706169022365,10.0,5.795999999999999
1706169022375,10.0,5.795999999999999
1706169022385,10.0,5.795999999999999
1706169022395,10.0,5.795999999999999
1706169022405,10.0,5.795999999999999
1706169022415,10.0,5.795999999999999
1706169022425,10.0,5.795999999999999
1706169022435,10.0,5.795999999999999
1706169022445,10.0,5.795999999999999
1706169022455,10.0,5.795999999999999
1706169022465,10.0,5.795999999999999
1706169022475,10.0,5.795999999999999
1706169022485,10.0,5.795999999999999
1706169022495,10.0,5.795999999999999
1706169022505,10.0,5.795999999999999
1706169022515,10.0,5.795999999999999
1706169022525,10.0,5.795999999999999
1706169022535,10.0,5.795999999999999
1706169022545,10.0,5.795999999999999
1706169022555,10.0,5.795999999999999
1706169022565,10.0,5.795999999999999
1706169022575,10.0,5.795999999999999
1706169022585,10.0,5.795999999999999
1706169022595,10.0,5.795999999999999
1706169022605,10.0,5.795999999999999
1706169022615,10.0,5.795999999999999
1706169022625,10.0,5.795999999999999
1706169022635,10.0,5.795999999999999
1706169022645,10.0,5.795999999999999
1706169022655,10.0,5.795999999999999
1706169022665,10.0,5.795999999999999
1706169022675,10.0,5.795999999999999
1706169022685,10.0,5.795999999999999
1706169022695,10.0,5.795999999999999
1706169022705,10.0,5.795999999999999
1706169022715,10.0,5.795999999999999
1706169022725,10.0,5.795999999999999
1706169022735,10.0,5.795999999999999
1706169022745,10.0,5.795999999999999
1706169022755,10.0,5.795999999999999
1706169022765,10.0,5.795999999999999
1706169022775,10.0,5.795999999999999
1706169022785,10.0,5.795999999999999
1706169022795,10.0,5.795999999999999
1706169022805,10.0,5.795999999999999
1706169022815,10.0,5.795999999999999
1706169022825,10.0,5.795999999999999
1706169022835,10.0,5.795999999999999
1706169022845,10.0,5.795999999999999
1706169022855,10.0,5.795999999999999
1706169022865,10.0,5.795999999999999
1706169022875,10.0,5.795999999999999
1706169022885,10.0,5.795999999999999
1706169022895,10.0,5.795999999999999
1706169022905,10.0,5.795999999999999
1706169022915,10.0,5.795999999999999
1706169022925,10.0,5.795999999999999
1706169022935,10.0,5.795999999999999
1706169022945,10.0,5.795999999999999
1706169022955,10.0,5.795999999999999
1706169022964,10.0,5.795999999999999
1706169022975,10.0,5.795999999999999
1706169022985,10.0,5.795999999999999
1706169022995,10.0,5.795999999999999
1706169023005,10.0,5.795999999999999
1706169023015,10.0,5.795999999999999
1706169023025,10.0,5.795999999999999
1706169023035,10.0,5.795999999999999
